Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,13340.643597192096,159.3564028079032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18746.85736295583,1326.5824790345564,290.939062367486,1035.6434166670704,4976.820544770349,4183.630581696026,917.5317614751002,3266.0988202209255,0.0,0.0,0.0,4301.742236887996,2836.0543351257875,1465.6879017622086
1993,0.0,26812.68922157904,327.9543756130564,13144.366615103008,25.833883676742815,2.453316716782336,23.38056695996048,0.0,0.0,0.0,10659.769445019152,132.0856782873193,11.883098034732969,120.20258025258633,1323072.1941772003,93852.28494039866,20640.94722016001,73211.33772023865,50929.09238755183,43991.9161684347,9675.148775791833,34316.76739264287,0.0,0.0,0.0,107671.68826009406,73229.13902473568,37278.60357048416
1994,0.0,40115.39763140389,497.29159017515343,592266.271576011,1165.7534644422597,111.05387785097273,1054.699586591287,0.0,0.0,0.0,281071.2818494936,3493.6258542422875,315.34726498511,3178.2785892571774,3794247.2467068965,284794.59021554946,62804.95654353941,221989.63367201004,153098.335139565,140733.5347680597,31035.57384512459,109697.96092293512,0.0,0.0,0.0,335920.57277079363,279440.86949321604,129708.84230231325
1995,0.0,53249.10745132772,666.2901800761683,665102.2795715996,1386.298743642826,132.46567012712686,1253.833073515699,0.0,0.0,0.0,363218.3740314292,4798.236779720918,434.49704121813016,4363.739738502788,3622204.81984148,318421.8670089169,70405.29140345739,248016.5756054595,42775.68913795991,71861.54283310943,15889.087365113095,55972.45546799633,0.0,0.0,0.0,309606.6038854743,429494.4999235993,159552.97345509112
1996,0.0,66214.66305626558,834.4443950621467,897507.0562576195,1933.6963364342976,185.31615461441288,1748.3801818198847,0.0,0.0,0.0,605966.1677615314,8186.950663445552,743.6632139961349,7443.287449449417,3762329.044888395,370578.4269626009,82146.26026846524,288432.16669413564,122212.01711638684,111645.60585752573,24748.52373834586,86897.08211917988,0.0,0.0,0.0,384520.91644458484,608083.8845821772,205931.531786007
1997,0.0,79013.2006477355,1001.4624085300741,7716253.078674751,15460.453904746922,1485.8915337074252,13974.562371039498,0.0,0.0,0.0,10627315.974764679,133002.51309491656,12117.749789831732,120884.76330508482,3852617.556088511,417796.93578821566,92842.14915394309,324954.78663427255,151544.81133189786,155796.60098698857,34620.86489270833,121175.73609428025,0.0,0.0,0.0,580989.8484046771,876893.5249667496,312180.2080201047
1998,4855400.0,91646.04331002438,1167.1573377111192,15236620.352944255,31262.04113345649,3012.906149525972,28249.13498393052,0.0,0.0,0.0,20388910.17078125,264828.2257063654,24198.9072991938,240629.31840717164,5773514.378914324,591169.0084254551,131683.9153259704,459485.0930994847,4343268.632600436,3686062.0611918196,821076.6759324505,2864985.3852593694,0.0,0.0,0.0,3593348.931749956,3086412.6641369755,1383829.79257973
1999,3796000.0,104114.64130100707,1331.4020090173158,22740690.479073886,48062.049948207336,4644.505825138637,43417.5441230687,0.0,0.0,0.0,30014363.686740257,405301.2413533216,37140.029103940324,368161.21224938123,6915375.973770762,727249.8974132776,162373.98123829172,564875.9161749859,5566644.854661475,5707674.453717355,1274359.512402261,4433314.941315094,0.0,0.0,0.0,5409769.613862529,6068101.800166907,2428080.4778325986
2000,5035000.0,103984.95095197404,1329.6903490330285,44765474.13671167,94477.52257927659,9153.813273939384,85323.7093053372,0.0,0.0,0.0,45589787.806263804,630021.0151163109,57891.87161462275,572129.1435016881,12263332.918569375,1168337.814000413,261447.81925067224,906889.9947497408,4165585.3882797915,4788680.499797189,1071599.3771299364,3717081.122667252,8275.057360245986,27168.953203712605,27168.953203712605,5308592.923427731,8476975.150612978,2899719.5729816575
2001,4805200.0,109482.64448784904,1402.3064641249982,68316394.77768502,146913.27379563203,14270.526725693331,132642.7470699387,0.0,0.0,0.0,62392179.964107096,886806.310036394,81706.53846728441,805099.7715691096,19486716.29541882,1799411.4714245219,403556.6042494663,1395854.8671750557,4385733.826556787,4625069.961008931,1037271.1064264586,3587798.854582472,14269.18402103261,47029.13509827866,47029.13509827866,5968425.3754948545,11016513.166043581,3428887.360064252
2002,4523800.0,108394.71706542878,1387.9274224202738,97284467.69931722,213356.8006674792,20775.980357138527,192580.82031034067,0.0,0.0,0.0,83081270.11158201,1210322.3646573275,111805.58136323879,1098516.7832940887,27059706.765040025,2533170.3476089723,569338.6290652334,1963831.718543739,4927597.235219487,5143127.905442951,1155935.4441188327,3987192.4613241185,17061.01741005393,56324.48469157096,56324.48469157096,7298446.268163858,14131455.598209323,4183503.835998115
2003,3826600.0,107024.88816644868,1369.8288989800903,138821778.7913503,308724.63088929304,30135.229027540194,278589.40186175285,0.0,0.0,0.0,111025652.15513448,1646705.1205799412,152504.65653228134,1494200.46404766,36057424.91267507,3445528.351763968,776015.6854701969,2669512.666293771,5665118.999542102,5892689.031860217,1327175.0081466094,4565514.023713608,32161.418403456402,105962.09035508888,105962.09035508888,9113778.64627188,18054613.79751878,5190620.446962426
2004,4181200.0,108929.88799439806,1395.0001720506318,224954374.39544928,497790.2461009765,48704.74165766794,449085.5044433086,0.0,0.0,0.0,161779693.1348138,2396582.5669173207,222503.27024603006,2174079.296671291,44268927.35594821,4390379.131169762,990837.413618338,3399541.7175514246,5696300.500880031,6088532.34572869,1374083.0716289543,4714449.274099736,32849.66266282334,108549.29037987857,108549.29037987857,10845705.083145637,22593012.04153054,6307306.83913388
2005,4165400.0,113474.78010327037,1455.1078911276886,317236721.98555464,711084.5404314841,69733.66089705001,641350.8795344341,1096117.9886062983,16103.84503798748,16103.84503798748,223761634.07627118,3340354.390840476,310875.50911774643,3029478.8817227297,54262683.77398459,5530531.195933414,1250636.9924312984,4279894.203502115,6963775.061118277,7155162.212469947,1618020.083919119,5537142.1285508275,184.22837253456538,1312.8625464855272,1312.8625464855272,13505282.800894579,28325240.79427571,7773054.048149407
2006,4383800.0,121217.10666330186,1557.6734399685033,442717935.96551573,1003126.8886217031,98593.74463438577,904533.1439873173,2312409.5787837873,35702.03316820097,35702.03316820097,312526136.47878355,4683587.580002317,436915.089828918,4246672.490173399,65084112.045886114,6808860.744722293,1542702.8339118105,5266157.910810482,10393229.445407549,10337191.018532466,2342126.601919243,7995064.416613223,1.3469884149844291,0.19660079779968231,0.19660079779968231,18448130.19135342,36591802.47960627,10181568.506022863
2007,4609200.0,119679.81490444436,1537.2917588575003,611104808.4242053,1397929.5434391128,137698.12339666413,1260231.4200424487,3508255.364043886,57000.87930734227,57000.87930734227,426889730.2096034,6440488.549335489,602195.1856341031,5838293.363701386,69479720.48450229,7709782.659932528,1750143.4233467795,5959639.236585748,12821565.308927625,13182280.849215934,2992416.6673159334,10189864.1819,1.3297172241371613,3.6035297838958473e-07,3.6035297838958473e-07,23305029.081537284,46950229.822427675,12946601.738715881
2008,4490600.0,135334.60689407136,1745.2080103730032,824610757.0587023,1906260.6434118743,188170.8199030122,1718089.8235088622,4544926.322786042,78011.91774823419,78011.91774823419,569382021.2905735,8670783.805777503,812556.5796606591,7858227.226116844,73222712.93261752,8550551.969940094,1944600.9040880653,6605951.065852029,14473718.31216426,15118909.615398206,3438403.2060488225,11680506.409349384,1.3297172011240699,8.083254554408746e-15,8.083254554408746e-15,27940786.442575354,59047129.403295845,15843886.861707188
2009,4400000.0,149895.34206764676,1939.2648264245943,1037103246.4341412,2444438.073218076,241799.42150132993,2202638.651716746,5559811.977062028,100570.37294635775,100570.37294635775,706412935.7012703,10989773.032020958,1032139.734337632,9957633.297683327,78839336.27776891,9490153.92676507,2162202.5627023317,7327951.364062738,15881348.509572811,16670288.811596945,3798098.689186331,12872190.122410614,1.3297172011310643,2.219008377964274e-24,2.219008377964274e-24,32460983.808819782,72771998.73679475,18736114.475320864
2010,4400000.0,152422.33808777254,1973.0039798742218,1243172150.1501017,3003090.182325161,297666.989745824,2705423.192579337,6551371.151146429,124660.83581570849,124660.83581570849,832952700.4654002,13332959.156523563,1254901.1831163364,12078057.973407228,84847908.94963899,10438507.633759204,2382489.785175947,8056017.848583257,17861749.68596104,18653734.66928552,4257536.983660779,14396197.685624741,1.3297172011733083,7.454974557696933e-36,7.454974557696933e-36,37360357.53601027,88363250.69969718,21769105.57310786
2011,4593600.0,160540.82512001702,2081.512967755518,1496492436.3219953,3688273.629054376,366312.9056954342,3321960.7233589417,7655101.75120598,152262.89737762176,152262.89737762176,994426157.7706144,16255049.282437034,1533147.9048328677,14721901.377604166,90332586.17461063,11331442.733467644,2590781.549924064,8740661.18354358,29623623.102651246,28998023.865721926,6630007.0505302325,22368016.815191694,16206.650381016236,53205.86669060385,53205.86669060385,49358008.8637666,110359406.39654537,27361853.16691842
2012,5112600.0,228643.1201291247,2997.7049908923177,1719193067.3228543,4354482.87175169,433325.2032518942,3921157.668499796,8867424.443932297,183509.73937818845,183509.73937818845,1122971107.8740504,18952207.685350705,1791219.3383942153,17160988.34695649,93742275.00089309,12051813.244740088,2760165.0143269277,9291648.23041316,32096126.08338127,33847996.670252785,7752033.185135946,26095963.48511684,92.25353412453485,651.1395263203542,651.1395263203542,56653918.6098908,134759889.347556,32253435.65888019
2013,5200000.0,292577.54801171925,3865.5721174054875,2003261774.3183947,5180192.070735317,516480.2711349915,4663711.7996003255,10047619.115648758,216506.9819710883,216506.9819710883,1288379837.402694,22257766.256979275,2107875.4379720413,20149890.819007233,96477320.34558564,12675033.134609679,2907726.6013583723,9767306.533251306,32238171.757805444,34462956.05956453,7906003.324142503,26556952.73542203,1.5450560158111748,0.09752212002963864,0.09752212002963864,61354368.966774106,159804304.7824724,36309953.531857684
2014,5200000.0,355650.128670098,4727.419341621249,2286481549.909259,6052625.9953426,604595.8450729746,5448030.150269626,11193974.902794983,251171.89212258364,251171.89212258364,1450409011.5634983,25710643.761853926,2439678.884831292,23270964.877022635,98636712.4267919,13203823.387095569,3033970.324959865,10169853.062135704,32819372.10826595,34946769.50991361,8030057.5475671245,26916711.962346483,1.5364887872268973,1.7875028613629953e-07,1.7875028613629953e-07,66056731.94389722,185859925.0472753,40001111.67909432
2015,4802500.0,382356.3462503393,5093.78241975873,2581451815.104513,6998319.126105544,700345.1123152312,6297974.013790313,12304874.59939649,287399.9557624167,287399.9557624167,1627268156.0958238,29533678.481035348,2807865.2150473353,26725813.265988015,105910115.71638273,14039892.061412029,3231234.3167073713,10808657.744704658,37080156.93111667,38666567.935897455,8898981.607355973,29767586.32854148,57323.548411313124,188201.60292155086,188201.60292155086,74075632.91170843,215288618.2800261,44646939.67895763
2016,4811000.0,432670.2981983963,5786.048051942986,2855725649.4273505,7956915.04874799,797708.7173700162,7159206.331377974,13378816.154966498,325065.5231330979,325065.5231330979,1803243066.0890257,33546898.783984248,3195460.090509453,30351438.693474796,113086317.36188641,14884265.649831265,3430927.9254526775,11453337.724378588,44682736.39285688,46063226.16833442,10617897.631998574,35445328.53633584,201338.09035191828,662282.3878058044,662282.3878058044,85396659.1965061,249983300.18998852,50701977.28654369
2017,4800800.0,546213.5384712227,7356.759727173628,3136429938.2432604,8980980.160867833,901964.4419100063,8079015.7189578265,14414433.289814439,364022.92813581554,364022.92813581554,1981126148.7320893,37783305.54788944,3605680.2191176657,34177625.32877178,123667295.58402388,15990882.847775707,3691671.610596223,12299211.237179484,48453832.16110019,51002654.79633974,11774525.182196347,39228129.614143394,188094.7176653291,621925.782337812,621925.782337812,94769930.60952611,288056614.6634555,56696616.13605918
2018,4785800.0,629794.20132633,8519.337144892803,3517604253.079877,10257995.384262009,1031999.7796581615,9225995.604603847,15411993.999284426,404129.8038155178,404129.8038155178,2242759240.8990607,43257274.73993806,4135587.0994272693,39121687.64051079,143379975.3508632,17811377.119902994,4118148.2026797794,13693228.917223215,59804772.680998206,61374523.79972269,14190333.693722378,47184190.106000304,43205.021790547595,145905.4141808346,145905.4141808346,109775137.4863345,332992004.210459,64839747.939331025
2019,2513100.0,929077.8918165261,12716.309509803936,3915276353.1304836,11637879.246909387,1172811.6387838265,10465067.60812556,16463185.246243255,446570.2703879804,446570.2703879804,2532173213.4261684,49358066.468657374,4727287.297623534,44630779.171033844,183437747.94632593,21251840.852959525,4920879.664541284,16330961.188418241,64721716.72943872,68159011.91722606,15782270.252226017,52376741.665000044,173761.42482420322,571393.7680981457,571393.7680981457,124821513.67106383,384055068.93337154,73758448.94815119
2020,3572300.0,1357880.6306517308,18797.261164795418,4296362716.597108,13060217.97365405,1318343.402837901,11741874.57081615,44922454.30082935,893194.5587209681,893194.5587209681,2794607982.326892,55435089.40171388,5318633.485576296,50116455.91613758,192398433.2070831,22914775.08461343,5313635.9579366045,17601139.126676828,66918270.90848247,71083255.2840901,16483275.087362709,54599980.196727395,292418.516757316,963828.8661495686,963828.8661495686,135916473.2352285,438217139.3117864,81754402.85681368
2021,2393000.0,1693089.3852790382,23591.245372692487,4659993601.3353405,14523681.36041154,1468471.1027856611,13055210.257625878,72990871.10997589,1378693.0630324918,1378693.0630324918,3041692538.964,61604430.4423198,5920724.1045537405,55683706.337766066,206178558.29171798,24946941.7594968,5793115.881327903,19153825.878168896,63238559.48403933,68455211.31368402,15896496.478170298,52558714.83551372,507889.1133712138,1673828.4793857476,1673828.4793857476,143503978.85149282,493445623.53203857,88275494.63124064
2022,2300400.0,2316019.7813857235,32569.603893314346,5044616104.46817,16103974.042582292,1630871.0926250874,14473102.949957205,110202181.60456462,2044453.0495975707,2044453.0495975707,3303390269.695903,68218900.54723895,6567525.231682954,61651375.31555599,216999790.7213717,26830802.403675098,6239306.904122424,20591495.499552675,75355178.56241864,77748810.43143533,18079917.343273886,59668893.088161446,986034.4974103499,3248354.189541248,3248354.189541248,161677674.09236616,557250676.9641356,97872620.66026904
2023,2289700.0,3199697.6284574564,45422.15292826731,5401071015.329079,17709497.854396675,1796298.2267388725,15913199.627657803,139636770.97398055,2657972.1400130247,2657972.1400130247,3535923254.4014125,74746321.58046235,7207888.493025854,67538433.0874365,224392736.76681322,28472203.78249161,6630114.091936488,21842089.69055512,96249408.18020207,98210294.5374389,22869513.81635991,75340780.72107899,1191197.345481492,3932309.3963536234,3932309.3963536234,187224784.66309506,633522473.543641,110952988.08358973
2024,3332000.0,3447354.017307467,49043.61114998935,5790112386.666274,19458352.055960294,1976751.2353135191,17481600.820646774,165760627.31210357,3274655.252364251,3274655.252364251,3797669862.062782,81875152.6674513,7908225.270471359,73966927.39697994,234902079.10250297,30270373.398430593,7058374.886838861,23211998.511591733,70488564.04487638,81425116.1680449,18986518.189044293,62438597.9790006,6685.644174712147,47646.47086642197,47646.47086642197,180421426.4314497,699278708.196115,114665191.77897573
