Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,22009.742547997812,43.25785679826586,4.094674481735144,39.16318231653072,0.0,0.0,0.0,20502.82367744078,254.0514019752526,22.777577758461273,231.27382421679133,468.67143407389574,33.16456197586391,7.2734765591871495,25.891085416676763,292.7541496923735,246.09591657035443,53.97245655735883,192.1234600129956,0.0,0.0,0.0,488.4515519629944,289.7716214546566,198.6799305083378
1993,0.0,0.0,0.0,49591.64793561376,100.34024211740459,9.5288186798731,90.81142343753149,0.0,0.0,0.0,50975.83506150078,652.5300065700601,58.70491138191317,593.825095188147,3245.868075626545,235.38275374622862,51.76776462818411,183.6149891180445,1842.0331975389881,1617.8523387188793,355.8145095211677,1262.0378291977117,0.0,0.0,0.0,2130.2893369414346,1577.8951044688936,842.1658539271976
1994,0.0,0.0,0.0,89079.96485476478,184.56233744385912,17.58207365756067,166.98026378629845,0.0,0.0,0.0,83748.27970041963,1111.3058141307786,100.31046931446485,1010.9953448163137,25495.39083673135,1849.1653400236357,407.79127417450076,1441.374065849135,4914.639673402914,4565.828042520001,1006.8893218045603,3558.9387207154405,0.0,0.0,0.0,6178.288395167188,5281.704286105829,2474.479213530253
1995,0.0,0.0,0.0,128481.4296451983,274.0829484862204,26.189579705051088,247.89336878116933,0.0,0.0,0.0,116047.30041521687,1599.4231485952325,144.83333308133132,1454.5898155139012,46053.63249711663,3612.71664322641,798.7967987680726,2813.919844458337,5736.063436456709,5972.6273800222225,1320.5894905545454,4652.037889467677,0.0,0.0,0.0,9168.440918221084,10289.26199865881,4160.883205668101
1996,0.0,0.0,0.0,167790.6280098497,369.13405278484754,35.37603185692644,333.7580209279211,0.0,0.0,0.0,147843.44961369038,2117.063899948096,192.30390029100283,1924.7599996570934,64788.202667226644,5489.658203426114,1216.8946132664855,4272.763590159628,5830.8741452744,6221.548411043735,1379.1329928064952,4842.4154182372395,0.0,0.0,0.0,11373.697028981882,15966.782922403254,5696.176105237437
1997,0.0,0.0,0.0,207001.912530419,469.9498128986259,45.16649074831205,424.78332215031384,0.0,0.0,0.0,179107.1905738355,2664.222457904488,242.7351211499102,2421.4873367545774,81607.54067850206,7435.158601675339,1652.2287378141061,5782.929863861233,5835.059879010475,6236.71829317678,1385.913299995476,4850.804993181304,0.0,0.0,0.0,13480.005515947429,22258.004414327977,7188.784024022707
1998,0.0,0.0,0.0,246109.40079712562,576.7659392217412,55.58631433245043,521.1796248892907,0.0,0.0,0.0,209809.0905770419,3240.6947624187783,296.1212760897561,2944.573486329022,81001.7024673839,8304.668019297178,1849.8791118569318,6454.7889074402465,24571.393741591037,21987.166298909415,4897.679181246718,17089.4871176627,0.0,0.0,0.0,27010.02913632126,36694.10616171277,12573.927388936463
1999,0.0,0.0,0.0,285106.97419842693,689.8190073801328,66.66108502489874,623.1579223552341,0.0,0.0,0.0,239920.0239949703,3846.0693917144863,352.43693966268046,3493.632452051806,79593.6928566609,9034.431741137756,2017.1287135988348,7017.303027538921,30043.92731954598,31028.886103434306,6927.857656528488,24101.028446905817,0.0,0.0,0.0,35235.12184885178,54239.26506730259,17689.962943261948
2000,0.0,0.0,0.0,323988.27741564234,809.3457312219625,78.41653226511292,730.9291989568496,0.0,0.0,0.0,269411.38315938145,4479.7209495093575,411.6361579311031,4068.084791578254,77536.6303013523,9599.619877091918,2148.1797922019505,7451.440084889968,30701.697802818388,32739.49463188032,7326.365176494385,25413.129455385933,0.0,0.0,0.0,37663.583530811,70847.89401933509,21054.954578778514
2001,0.0,0.0,0.0,362746.71866623504,935.5821927687568,90.87845053784561,844.7037422309112,0.0,0.0,0.0,298255.2945979686,5140.805980982985,473.65186386731267,4667.154117115672,75002.39562361033,9987.805654672718,2239.9795699381866,7747.826084734532,30731.198099046465,32846.150178162745,7366.45344273241,25479.696735430334,0.0,0.0,0.0,38739.38067951145,86179.5060733882,23407.768625458353
2002,0.0,0.0,0.0,401375.47073795757,1068.7630308564885,104.07261294715677,964.6904179093317,0.0,0.0,0.0,326424.83800871595,5828.261607880712,538.3955518252703,5289.866056055442,72168.69478928525,10199.760754235622,2292.430830832654,7907.329923402967,30731.678437300186,32848.34171806414,7382.77623472159,25465.56548334255,0.0,0.0,0.0,39627.451880710294,100566.10818253821,25240.849771560275
2003,0.0,0.0,0.0,439867.4728541517,1209.1205905661593,118.02468048521862,1091.0959100809407,0.0,0.0,0.0,353894.2651771609,6540.807027659927,605.7572280129339,5935.049799646993,69206.14431719802,10248.62488307157,2308.23631437891,7940.388568692661,30731.691837454022,32848.35655856113,7398.238333552239,25450.11822500889,0.0,0.0,0.0,40416.65250342948,114238.68943715378,26744.071248813925
2004,0.0,0.0,0.0,478215.43340820813,1356.8840359186554,132.7601071866448,1224.1239287320107,0.0,0.0,0.0,380639.2159210782,7276.947970679435,675.6056491594453,6601.342321519989,66266.92892806572,10157.645821140857,2292.416033598616,7865.229787542241,30731.70265595803,32848.35659168039,7413.341698861809,25435.014892818584,0.0,0.0,0.0,41125.710930612826,127353.59786010758,28010.802507659035
2005,0.0,0.0,0.0,516411.8336025258,1512.2784286857395,148.30404140681242,1363.9743872789272,0.0,0.0,0.0,406636.92808039754,8034.984154228547,747.7888563405772,7287.195297887969,63476.26418607486,9956.91466892183,2251.589472018846,7705.325196902984,30731.713469608363,32848.35659170475,7428.105626520555,25420.250965184197,0.0,0.0,0.0,41776.745847254075,140031.20440647993,29099.139300881725
2006,0.0,0.0,0.0,554448.9320242738,1675.5237765448333,164.68122350950293,1510.8425530353304,0.0,0.0,0.0,431866.43856028287,8813.019713984198,822.1350053194749,7990.884708664724,60927.396492326894,9679.653769372933,2193.1465279079985,7486.507241464935,30731.72428325562,32848.35659170475,7442.545045828438,25405.811545876313,0.0,0.0,0.0,42394.0460490413,152374.21309603692,30051.037359484297
2007,0.0,0.0,0.0,592318.7701868408,1846.8340541763846,181.91588029501978,1664.9181738813647,0.0,0.0,0.0,456308.77248453215,9608.976533704545,898.4534889150578,8710.523044789486,58680.297441859795,9358.630910935819,2124.436843780956,7234.194067154863,30731.735096902878,32848.35659170475,7456.67391578909,25391.68267591566,0.0,0.0,0.0,43001.31796174137,164475.9497432787,30899.58131449963
2008,0.0,0.0,0.0,630013.1790620822,2026.4162012656031,200.0316165445315,1826.3845847210716,0.0,0.0,0.0,479947.11762562447,10420.610334145778,976.5363409762414,9444.073993169537,56763.67411902474,9023.181094973312,2052.08811977531,6971.092975198002,30731.745910550133,32848.35659170475,7470.50531364512,25377.851278059632,0.0,0.0,0.0,43619.40283114825,176423.47193888007,31671.880635546844
2009,0.0,0.0,0.0,667523.7866243289,2214.4691017216037,219.05130409948563,1995.417797622118,0.0,0.0,0.0,502766.98144608695,11245.529323904071,1056.159905672405,10189.369418231667,55179.51531772027,8697.148650003484,1981.5270905359025,6715.621559467581,30731.75672419739,32848.35659170475,7484.051507619164,25364.305084085587,0.0,0.0,0.0,44264.713859406955,188297.98984369024,32390.195954596784
2010,0.0,0.0,0.0,704842.0264226443,2411.1825487628644,238.99696893624383,2172.1855798266206,0.0,0.0,0.0,524756.3283110651,12081.21515971353,1137.0867501675104,10944.12840954602,53909.17994021821,8397.86323506564,1916.7321687001665,6481.131066365474,30731.767537844644,32848.35659170475,7497.324022300838,25351.032569403913,0.0,0.0,0.0,44948.477625142026,200174.06765430397,33072.39981452828
2011,0.0,0.0,0.0,741959.1471930083,2616.736200834684,259.8896767352758,2356.8465240994083,0.0,0.0,0.0,545905.6947101636,12925.04591319811,1219.067793482407,11705.978119715703,52920.015439274066,8136.07875347767,1860.2046728773962,6275.874080600273,30731.778351491892,32848.35659170475,7510.333697558389,25338.022894146365,0.0,0.0,0.0,45676.72161856175,212118.51388001593,33732.27539284981
2012,0.0,0.0,0.0,778866.2235169858,2831.2985336183615,281.74941748098524,2549.549116137376,0.0,0.0,0.0,566208.2806524195,13774.320696599438,1301.844619614616,12472.476076984822,52171.63797210131,7916.668698827196,1813.1140541907025,6103.554644636493,30731.789165139147,32848.35659170475,7523.090741729638,25325.265849975116,0.0,0.0,0.0,46450.8456877338,224189.49189266085,34379.86767508887
2013,0.0,0.0,0.0,815554.1675280484,3055.0257936594207,304.59498966215676,2750.430803997264,0.0,0.0,0.0,585660.0157649907,14626.285562849354,1385.151938911564,13241.13362393779,51621.252926382374,7739.801819142036,1775.555724372018,5964.246094770018,30731.799978786403,32848.35659170475,7535.6047797461515,25312.751811958602,0.0,0.0,0.0,47268.56233466367,236436.106231493,35021.94799583154
2014,0.0,0.0,0.0,852013.7416610657,3288.060959379901,328.44388467376655,2959.617074706134,0.0,0.0,0.0,604259.5990258862,15478.160266594188,1468.720158398773,14009.440108195415,51227.67798328423,7602.3170769704175,1746.8579922847255,5855.459084685692,30731.810792433662,32848.35659170475,7547.884896759007,25300.471694945747,0.0,0.0,0.0,48124.98796253299,248898.52157459216,35662.572619433806
2015,0.0,0.0,0.0,875722.0843143582,3505.938757746807,350.8509727579233,3155.087784988884,0.0,0.0,0.0,616653.7890308189,16260.814848657006,1545.9698462955769,14714.84500236143,50953.9927207553,7499.061848798734,1725.8840654158487,5773.1777833828855,30731.821606080914,32848.35659170475,7559.9396777614775,25288.416913943274,0.0,0.0,0.0,48931.52748467647,261564.45560657908,36265.59345268956
2016,0.0,0.0,0.0,915812.8859221593,3764.417031239086,377.3960464876496,3387.0209847514366,0.0,0.0,0.0,635941.815509364,17128.303675083684,1631.5311637088344,15496.77251137485,50768.93966944964,7424.030376347031,1711.2912210020074,5712.739155345023,30731.832419728176,32848.35659170475,7571.77724364151,25276.579348063242,0.0,0.0,0.0,49873.11199953455,274518.8379755329,36918.729630580696
2017,0.0,0.0,0.0,1025892.9062563459,4171.062245252215,418.9019197039708,3752.160325548244,0.0,0.0,0.0,692714.0910971478,18464.576930979332,1762.0840429121092,16702.492888067223,50647.32476564924,7371.218830317715,1701.7271372956964,5669.491693022019,30731.843233375435,32848.35659170475,7583.405284043179,25264.951307661573,0.0,0.0,0.0,51389.09621429906,288077.4874263538,37830.44676347819
2018,0.0,0.0,0.0,1046171.9730052052,4421.116346179445,444.7838904373352,3976.3324557421097,0.0,0.0,0.0,697791.1556102544,19201.020430448007,1835.7026156963564,17365.317814751652,50569.712997682334,7335.182134555882,1695.9591007702302,5639.223033785652,30731.854047022687,32848.35659170475,7594.831087370192,25253.52550433456,0.0,0.0,0.0,52234.39880861397,301874.10773872293,38437.778496244864
2019,0.0,18970.654728514437,229.3452714855619,1103985.8221178392,4753.705269489242,479.0564285056976,4274.648840983544,0.0,0.0,0.0,714692.6360783848,20071.75645818133,1922.3799904318817,18149.37646774945,44897.64645261036,6913.351686913013,1600.7917603624835,5312.559926550529,98943.58173899297,90188.70515259734,20883.262218431366,69305.44293416597,1896.3673117230385,6226.218442517472,6226.218442517472,103268.24661196697,348983.6195082706,56158.73484241929
2020,0.0,24077.220981184742,293.43374732969613,1147516.498805938,5071.896273018804,511.97468563701904,4559.921587381785,0.0,0.0,0.0,730779.5468788614,20929.982402936323,2008.0946285501639,18921.88777438616,49036.31859599768,7124.5693407737135,1652.09423588748,5472.475104886234,40994.42249111493,57644.694901026465,13367.049097333365,44277.6458036931,872.6251628216245,2906.2964706653524,2906.2964706653524,76138.22674101262,371193.1111991124,53928.735050170784
2021,0.0,24676.238279640136,300.98270154460624,1151850.103659367,5325.086651096743,538.4127944503224,4786.67385664642,0.0,0.0,0.0,721824.6177612375,21473.02217475311,2063.7450760414863,19409.277098711624,52474.50279638694,7343.017996461206,1705.1771147853137,5637.840881675893,279731.33633432706,244087.6259697649,56681.41273880908,187406.21323095582,1815.030370017413,5977.855006662367,5977.855006662367,223217.86007465213,489823.1904180512,104587.78085571338
2022,20800.0,26156.57473800007,319.6635416400661,1158845.9654885486,5590.55196806143,566.1627106713642,5024.389257390066,0.0,0.0,0.0,715174.3934187089,22012.674755996708,2119.1897805026997,19893.484975494008,53334.62566921759,7427.18367917954,1727.137254804683,5700.046424374857,84616.93299164748,136972.3453401299,31851.9173260899,105120.42801404,268.787577180203,921.7686454769777,921.7686454769777,136660.1173167759,530999.1341315184,95484.17360330868
2023,7600.0,26137.156468614645,319.4182693854244,1167215.1496959438,5865.9635744901825,594.9925883615917,5270.970986128591,0.0,0.0,0.0,712520.5505511414,22569.922934490394,2176.4480762156504,20393.474858274745,54574.48598231277,7553.367036228607,1758.8974008138875,5794.469635414719,11167.626719438962,27336.61766603897,6365.678448990931,20970.939217048035,1553.0834159843323,5104.580143490099,5104.580143490099,57534.43484035619,519084.95988895267,69448.60908292182
2024,7600.0,26414.23782496705,322.9186436475929,1184658.7679248606,6166.486860964555,626.446190556125,5540.04067040843,0.0,0.0,0.0,701922.2916074367,22998.883549529422,2221.4352725270874,20777.448277002335,52403.09681312295,7455.329812749047,1738.4163726945378,5716.913440054509,1547.6778250918805,2833.6409191862176,660.7417635403189,2172.8991556458986,525.9582850939055,1760.4042775931027,1760.4042775931027,35967.70582070427,501749.8386897326,53302.82701992441
