Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,1323479.4395816505,2601.161006223592,243.65844646721675,2357.502559756375,0.0,0.0,0.0,611481.5346287875,7576.894948638283,671.8656898230582,6905.029258815224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9262.531818571599,4973.224805531348,4289.307013040252
1990,0.0,0.0,0.0,2644274.6086407145,5369.805605798167,504.82602401264484,4864.979581785522,0.0,0.0,0.0,1215124.0856058558,15679.57102925647,1395.6695659120348,14283.901463344437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19148.881045129958,15070.23089425396,9051.874956407348
1991,0.0,0.0,0.0,3802066.7115786234,7998.8228051999395,754.6079199520021,7244.214885247938,0.0,0.0,0.0,1958354.2332259952,26149.539943312222,2336.1965525672463,23813.343390744976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31057.558275992913,31274.160999138752,14853.628171108123
1992,0.0,0.0,0.0,5373952.080085888,11609.622834641857,1098.9362368383297,10510.686597803528,0.0,0.0,0.0,3005032.7291472326,41179.689923755664,3692.062244155763,37487.6276795999,42180.42906665061,2984.8105778277522,654.6128903268435,2330.1976875009086,1756.524898154241,1476.5754994221265,323.834739344153,1152.7407600779736,0.0,0.0,0.0,51481.25272498231,58461.978137612416,24293.43558650865
1993,0.0,0.0,0.0,6578280.5279954355,14727.58150936875,1398.6058916583427,13328.975617710408,0.0,0.0,0.0,3803023.0915918387,54260.65542112061,4881.563967862387,49379.091453258225,117313.68189682592,8814.066220163335,1938.4789167458478,6875.587303417487,2269.574694462723,2324.2365352026436,511.16969267985047,1813.0668425227932,0.0,0.0,0.0,71396.72121690892,95904.2754455648,33954.42390895653
1994,0.0,0.0,0.0,7930185.031261027,18327.439296742166,1745.9379423378357,16581.501354404332,0.0,0.0,0.0,4691771.425379836,69376.3580322683,6262.160194841039,63114.19783742726,214490.87289004363,17106.850989556377,3772.5261290347066,13334.32486052167,4380.519532562309,4207.277500300129,927.819170908302,3279.4583293918267,0.0,0.0,0.0,96309.4823817451,146021.13658481563,46192.62124249428
1995,0.0,0.0,0.0,9276484.012365904,22135.4915413774,2115.1232619001585,20020.36827947724,0.0,0.0,0.0,5562167.521829052,85284.63766732233,7722.820783756142,77561.81688356618,303095.09958949627,25928.158102328598,5732.896248291389,20195.26185403721,4981.843088537114,5206.214332841054,1151.130230645455,4055.084102195599,0.0,0.0,0.0,121832.53111927622,208284.07887826406,59569.58882582779
1996,0.0,0.0,0.0,10618865.689050384,26163.40897149271,2507.3752537287287,23656.03371776398,0.0,0.0,0.0,6416246.434573447,102008.66690656345,9265.976577324302,92742.69032923915,382699.23320294544,35069.808165191054,7773.937659338356,27295.870505852698,5053.831349720435,5393.517596995982,1195.583088624025,4197.934508371956,0.0,0.0,0.0,147892.5290612278,282398.7427964005,73777.86514309136
1997,0.0,0.0,0.0,11957106.116720483,30419.346396928115,2923.5784117716594,27495.767985156454,0.0,0.0,0.0,7253199.585993909,119533.10071831592,10890.562684884108,108642.53803343182,453097.86749506294,44299.273284419665,9844.111781059604,34455.16150336006,5057.058783823598,5405.18443866684,1201.1312120145842,4204.053226652256,0.0,0.0,0.0,174797.5207486006,368439.348968777,88756.91457622407
1998,0.0,0.0,0.0,13290973.212632976,34911.420621026504,3364.618241935914,31546.80237909059,0.0,0.0,0.0,8072236.766448912,137836.53088863235,12594.931769526653,125241.5991191057,414027.3546514403,46280.04971667238,10308.960823917187,35971.08889275519,35796.29763569291,31245.4953813357,6959.9879382591835,24285.507443076516,0.0,0.0,0.0,217044.997834028,476100.37352486077,109383.97327794418
1999,0.0,0.0,0.0,14620226.808184901,39647.681650197555,3831.3781575280723,35816.30349266948,0.0,0.0,0.0,8872592.236734092,156891.4202112768,14376.842008548656,142514.57820272815,373504.41415949527,47190.35972351048,10536.249797528857,36654.109925981626,44774.67113345173,46079.56513067639,10288.24131926304,35791.32381141335,0.0,0.0,0.0,250776.31543279262,597453.0984403894,129423.59051726399
2000,0.0,0.0,0.0,15944618.730652798,44636.08259925561,4324.736236080603,40311.34636317501,0.0,0.0,0.0,9653530.857432056,176664.11515775137,16233.4525805228,160430.66257722856,332627.42528059694,46987.92733622056,10514.845095272736,36473.08224094782,45853.824242870876,48886.032243636386,10939.598435279491,37946.433808356895,0.0,0.0,0.0,275161.5249897083,726077.8662919722,146536.7571381255
2001,0.0,0.0,0.0,17263892.91564054,49884.44838554944,4845.561844008258,45038.886541541186,0.0,0.0,0.0,10414354.164985526,197114.940162142,18161.327066080026,178953.61309606198,292496.1216973444,45712.254582736634,10251.95322190103,35460.301360835605,45902.22157725974,49061.01399925303,11002.984322924256,38058.02967632878,0.0,0.0,0.0,297510.83067476755,861622.4454110286,161966.25155571112
2002,0.0,0.0,0.0,18577785.551394988,55400.44331790065,5394.71213736151,50005.731180539144,0.0,0.0,0.0,11154406.311929177,218198.375162346,20156.44500996,198041.930152386,254131.66677370964,43479.28879968999,9772.117655376891,33707.1711443131,45903.0080430973,49064.60949440376,11027.437428963978,38037.17206543978,0.0,0.0,0.0,319792.004542678,1004867.863746415,176546.58620729166
2003,0.0,0.0,0.0,19886025.256036278,61191.53769925399,5973.02844869425,55218.50925055974,0.0,0.0,0.0,11873079.787862409,239863.31644952678,22214.221740529993,217649.0947089968,218406.7017200295,40467.097986884655,9114.161770633764,31352.93621625089,45903.02843861474,49064.63384209413,11050.533205981053,38014.10063611308,0.0,0.0,0.0,342234.6408119205,1156476.801736252,190625.70282208375
2004,0.0,0.0,0.0,21188333.28862434,67264.97357459847,6581.332571743721,60683.64100285475,0.0,0.0,0.0,12569820.838514082,262053.4192297977,24329.53638346124,237723.88284633646,185993.2656886986,36894.95015251506,8326.592281098829,28568.357871416236,45903.04459861292,49064.633896430416,11073.092664121892,37991.541232308526,0.0,0.0,0.0,364967.42295291595,1317039.8183928137,204404.4062963542
2005,0.0,0.0,0.0,22484423.794845384,73627.7297680201,7220.422957229883,66407.30681079022,0.0,0.0,0.0,13244134.502679043,284707.5186376415,26496.767842605226,258210.7507950363,157333.55849285636,32999.15347574012,7462.205815966493,25536.947659773625,45903.06075064805,49064.63389647038,11095.145113030701,37969.48878343968,0.0,0.0,0.0,388124.49404903984,1487131.2307506145,218033.08169123868
2006,0.0,0.0,0.0,23774004.08795239,80286.48636457021,7891.07083461472,72395.4155299555,0.0,0.0,0.0,13895589.19088958,307760.1243027457,28709.83835759223,279050.28594515345,132634.96070181084,29009.292632271066,6572.717467936242,22436.575164334823,45903.07690267813,49064.63389647039,11116.71285326273,37947.92104320766,0.0,0.0,0.0,411830.19768265146,1667324.1980350264,231637.2303982398
2007,0.0,0.0,0.0,25056774.96543225,87247.58880385022,8594.016276112305,78653.57252773791,0.0,0.0,0.0,14523820.735374777,331141.982004548,30962.2640886534,300179.71791589464,111887.24319177981,25128.084349157176,5704.149326223088,19423.93502293409,45903.09305470821,49064.63389647039,11137.81673497611,37926.817161494284,0.0,0.0,0.0,436184.0426280609,1858185.062214002,245323.17844908545
2008,0.0,0.0,0.0,26332431.06169992,94517.01176269764,9329.964220599339,85187.0475420983,0.0,0.0,0.0,15128535.848064544,354780.69449468516,33247.21202899197,321533.4824656932,94897.11646546786,21517.121534208905,4893.510282832485,16623.61125137642,45903.10920673829,49064.63389647039,11158.476291267394,37906.157605203,0.0,0.0,0.0,461250.2988643709,2060257.9298486046,259177.43122976826
2009,0.0,0.0,0.0,26988215.93615601,100896.62555772113,9980.512887027333,90916.1126706938,0.0,0.0,0.0,15144355.692849046,371598.4789465639,34899.86137317373,336698.6175733902,113203.26628684928,20544.72593799891,4680.836519192317,15863.889418806591,126410.5165241711,116741.01095331786,26597.852363999227,90143.15858931863,430.9925708461451,1415.0496460266982,1415.0496460266982,535036.8278982359,2306567.445304024,288727.31244281644
2010,0.0,0.0,0.0,29302977.943242565,110791.07120811046,10981.636466108188,99809.43474200227,0.0,0.0,0.0,16244673.536783542,401679.8502459146,37806.19991331481,363873.65033259976,151832.30473638466,21632.356944389852,4937.379102220206,16694.977842169646,88446.94357160815,103911.99928015046,23716.9225265022,80195.07675364826,88.61670078953227,300.3274697989661,300.3274697989661,560873.4671402189,2556429.4387816554,311011.47366258776
2011,0.0,0.0,0.0,31878668.57749585,121671.61742653634,12084.212887319012,109587.40453921733,0.0,0.0,0.0,17178993.46468981,430561.1231466176,40609.77437748843,389951.3487691292,193198.42969004184,23791.32718223329,5439.56607836771,18351.76110386558,79464.40271630902,86762.14827645585,19836.995012340332,66925.1532641155,86.68787858942534,286.47603099747,286.47603099747,585102.143707325,2812569.129440449,328962.45304853126
2012,0.0,0.0,0.0,35917537.84733326,135947.61176953343,13528.47817677716,122419.13359275626,0.0,0.0,0.0,18836980.732098244,469065.58950556506,44332.53206417167,424733.0574413934,180025.01759483488,22962.018084546668,5258.873307132363,17703.144777414305,48489.35504177118,58734.24199354285,13451.60239388398,45282.63959965887,690.0783953414316,2267.5434605008772,2267.5434605008772,612405.5188717237,3077672.020403037,347302.627909136
2013,0.0,1186.9967631188274,13.003236881172525,37640873.21550092,146397.09794064553,14596.218017651161,131800.87992299435,0.0,0.0,0.0,19588309.33327897,497690.1091030659,47132.70615693639,450557.40294612956,162896.8444430712,21978.528869634534,5042.002839302817,16936.52603033172,41388.61894357367,45597.496050459304,10460.331804516163,35137.16424594314,90.07535727381162,310.71851289077375,310.71851289077375,634742.6916582895,3352197.3182874876,360217.39377383864
2014,0.0,2657.0139856140877,29.982777504739524,40223202.51800259,158979.61602604235,15880.448482130512,143099.16754391184,0.0,0.0,0.0,20804809.82520258,532497.1595818556,50528.57052113019,481968.58906072547,177654.61449496483,23228.81139355662,5337.508870424449,17891.302523132174,20337.9015785898,26439.84494555927,6075.33913546327,20364.505810096,86.69901378877832,286.4775872024638,286.4775872024638,663610.0425250679,3640212.5154421395,375594.8453704163
2015,0.0,4109.902459144405,47.111526469682566,43172411.15543461,172847.90449595294,17297.465706602427,155550.4387893505,0.0,0.0,0.0,22226285.651510876,570687.9945693968,54257.20909183395,516430.78547756287,168566.94444665516,23067.13821536396,5308.824901480037,17758.313313883926,10267.20628179391,13091.181702251357,3012.891792724503,10078.289909526855,1379.6775071834618,4531.622894146447,4531.622894146447,704349.4503844706,3949571.880413407,394990.08541320264
2016,0.0,5249.2053278733065,60.69713127109809,45656924.033377096,186428.15388317461,18690.07807733317,167738.07580584145,0.0,0.0,0.0,23449385.07775114,607442.9856752126,57861.08070626594,549581.9049689466,154049.44015944525,22431.97922997545,5170.728994894666,17261.250235080784,10401.944449164137,10971.40751848067,2528.9866038573105,8442.420914623359,1559.3301952312065,5149.595374331349,5149.595374331349,748173.2472988236,4281833.050368308,415912.0773439229
2017,0.0,6671.408101828331,77.79722604497485,46396034.56587263,197157.1123851414,19800.58987502193,177356.52251011948,0.0,0.0,0.0,23934978.351991005,635856.338137197,60680.096338208125,575176.2417989888,153837.43493075354,22596.6387171945,5216.683183866225,17379.955533328273,11117.160295938236,11715.772311770039,2704.715208740761,9011.057103029278,267.33803847810054,911.381233508921,911.381233508921,779835.1581789748,4629319.3599735815,432348.8485737018
2018,0.0,8076.592323279752,94.81577854857916,47818454.061935775,209591.4154591353,21085.824907263886,188505.59055187143,0.0,0.0,0.0,24865438.042995855,669795.8958558295,64035.45491027542,605760.4409455541,153498.6805981493,22683.36581811227,5244.5951565532705,17438.770661559,11267.650759463733,12018.420397808557,2778.765281713089,9239.655116095468,260.10336703738164,859.4296492116657,859.4296492116657,821803.8869242916,4997980.38903626,453142.85786161333
2019,400.0,10057.61637605679,118.97594722296175,50606459.51202878,225160.7162996313,22690.655494061673,202470.06080556964,0.0,0.0,0.0,26254877.889555596,709830.3994512464,67984.27229566866,641846.1271555778,184046.4051033035,24878.215522119604,5760.569434897924,19117.64608722168,20063.67658973714,19439.19597539558,4501.160385691274,14938.035589704308,2415.0688372582513,7934.670098326843,7934.670098326843,886306.5397364002,5400928.468224755,483358.46054790536
2020,0.0,9940.078704170424,117.5376718863661,52004809.6009822,238631.10485799765,24088.245957003805,214542.85890099383,0.0,0.0,0.0,26735390.21443892,739437.3272139631,70944.16499459332,668493.1622193698,201545.24506463148,26455.719542773022,6134.734560408467,20320.984982364556,24093.211845617156,24909.88364715663,5776.2754801999135,19133.608166956714,272.200215674534,946.0095711472225,946.0095711472225,923436.6238408322,5818977.987263102,505387.1048024837
2021,4200.0,9823.961367824437,116.11733634598744,54499617.33276582,254718.16439500067,25754.23231111613,228963.93208388455,0.0,0.0,0.0,27834485.823391043,776596.4080295885,74637.70120942444,701958.7068201641,189322.5284232567,26088.16533633568,6058.127941357842,20030.03739497784,22194.306534296447,24203.288198751063,5620.426527478661,18582.861671272403,604.9352742770167,1991.4745533674738,1991.4745533674738,971527.0125236663,6259067.041795051,531437.9579917174
2022,1000.0,9709.246657673923,114.71471015051392,57186709.37839283,271789.3454308554,27524.47225601714,244264.87317483826,0.0,0.0,0.0,29171532.12888441,817165.7792928326,78669.64772112196,738496.1315717106,179427.3572239943,25685.2462603579,5972.916199643164,19712.330060714736,30565.3299507607,30744.406372500238,7149.386889629939,23595.0194828703,434.4749555220881,1439.2957590884405,1439.2957590884405,1027507.6500492223,6725830.26611193,560744.4257323432
2023,1000.0,9595.917091781448,113.32956589247469,59131065.58654278,288039.4893424767,29216.233469217594,258823.2558732591,0.0,0.0,0.0,29915653.954375725,851063.0136025015,82069.15300817712,768993.8605943243,194844.41686276218,26903.853388076488,6264.903793129197,20638.94959494729,36346.41690890973,37599.848898717944,8755.602128394747,28844.246770323196,1036.9051612803662,3413.4403222033216,3413.4403222033216,1080713.7531550573,7217544.708264734,588999.3110022524
2024,1000.0,9483.955412614487,111.96167916696136,61241851.79939949,305166.3956138234,31001.497340111153,274164.8982737122,0.0,0.0,0.0,30685550.98216095,885331.2218658032,85513.10762049754,799818.1142453057,202452.33846091526,27714.839501643983,6462.481468474908,21252.358033169075,29111.642908072397,32830.868288493795,7655.425098014595,25175.4431904792,1040.2960306521882,3437.68384156884,3437.68384156884,1123848.497584235,7726575.852887288,614817.3529616813
